2061584309363|2199023265900
2061584309364|28587302327792
2061584309365|2199023256363
2061584309366|26388279076807
2061584309367|17592186052762
2061584309368|10995116286820
2061584309369|13194139541934
2061584309370|17592186051647
2061584309371|30786325586650
2061584309372|8796093026236
2061584309373|8796093024398
2061584309374|17592186047638
2061584309375|2199023259490
2061584309376|10995116279193
549755821186|2199023256363
549755821187|8796093032185
549755821188|8824
549755821189|2199023264681
2061584309401|13194139542483
2061584309402|4398046520894
2061584309403|21990232563274
2061584309404|30786325588071
2061584309405|17592186054054
2061584309406|26388279068324
2061584309407|26388279068775
2061584309408|10995116286820
2061584309409|19791209305902
2061584309410|28587302330856
412316867748|4398046520894
412316867749|4398046520894
412316867750|2199023257545
412316867751|5536
412316867752|1734
412316867753|2199023257545
412316867754|2199023257545
412316867755|5536
412316867756|2199023257545
412316867757|4398046520894
412316867758|4398046520894
412316867759|1734
412316867760|2199023257545
412316867761|2199023257545
412316867762|5536
412316867763|2199023257545
412316867764|1734
1099511635126|17592186055036
1099511635127|13194139533433
1099511635128|10995116280366
1099511635129|4398046517959
1099511635130|8796093030006
1099511635131|2099
1099511635132|13194139533433
1099511635133|15393162796790
1099511635134|17592186046393
1099511635135|8796093029689
2061584309441|17592186050980
2061584309442|8796093026250
2061584309443|2199023257455
2061584309444|26388279069653
2061584309445|17592186046393
2061584309446|2199023256363
2061584309447|19791209310216
824633728201|4398046518895
824633728202|8796093025751
824633728203|8796093025287
824633728204|5330
824633728205|6597069774392
824633728206|2199023264373
824633728207|8796093029011
824633728208|2199023265900
824633728209|8796093026236
824633728210|2199023261620
687194774740|8796093024398
687194774741|2199023264681
687194774742|4398046512162
687194774743|2199023258458
687194774744|8796093025287
687194774745|4398046518895
687194774746|2099
687194774747|10995116280366
687194774748|6597069771780
687194774749|2199023258456
687194774750|2199023264681
687194774751|6949
687194774752|6597069771780
687194774753|2099
687194774754|6597069774074
687194774755|10995116286820
1374389542117|2199023258456
1374389542118|6597069770337
1374389542119|6096
1374389542120|2199023257545
1374389542121|19791209310216
1374389542122|8796093029820
1374389542123|13194139535602
1374389542124|10995116280366
1374389542125|13194139541934
1374389542126|2199023258456
1374389542127|19791209305902
1374389542128|8796093032185
1374389542129|10995116286316
1374389542130|6597069770337
1374389542131|17592186049914
1374389542132|2199023258456
1374389542133|15393162793550
1374389542134|2099
1374389542135|19791209303818
1374389542136|8796093025287
1374389542163|8796093026236
1374389542164|17592186054054
1374389542165|6597069771780
1374389542166|15393162791186
1374389542167|8796093029365
1374389542168|2199023264373
1374389542169|10995116283960
1649267449115|6597069776307
1649267449116|13194139537878
1649267449117|17592186055036
1649267449118|4398046518895
1649267449119|13194139540440
1649267449120|2199023259490
1649267449121|21990232564106
1649267449122|17592186053666
1649267449123|8796093030006
1649267449124|5536
1649267449125|26388279068324
1649267449126|10995116280366
1649267449128|13194139541383
1649267449129|8796093025287
1649267449130|19791209303632
1649267449131|2199023257545
1649267449132|24189255821820
1649267449133|17592186053666
1649267449134|10995116279846
1649267449135|2199023257455
1649267449136|17592186051623
1649267449137|17592186050014
1649267449138|6597069770337
1649267449139|8796093029820
1649267449140|8796093029011
1649267449141|13194139543753
1511828495671|13194139535625
1511828495672|19791209303632
1511828495673|15393162794145
1511828495674|17592186054054
1511828495675|8796093026250
1511828495676|8796093025751
1511828495677|19791209302058
1511828495678|4398046517959
1511828495679|2199023258456
1511828495680|6597069773702
1511828495681|6597069770337
1511828495682|13194139538787
1511828495683|8796093029820
1511828495684|17592186050980
1511828495685|8796093023907
824633728327|6597069771780
824633728328|10995116286752
824633728329|6949
824633728330|6597069771780
824633728331|2199023261620
824633728332|4398046518895
824633728333|4398046512194
824633728334|6597069771780
824633728335|5536
824633728336|6597069770341
824633728337|2199023265900
824633728338|8796093024398
824633728339|4398046520748
824633728340|8796093029689
824633728341|6597069766846
824633728342|6949
824633728343|4398046512162
824633728344|2199023257545
824633728345|10995116280366
2061584309595|19791209305902
2061584309596|8796093032185
2061584309597|28587302325867
2061584309598|6096
2061584309599|13194139541383
2061584309600|2199023261620
2061584309601|28587302324659
1374389542243|2199023258456
1374389542244|13194139535632
1374389542245|8796093026236
1374389542246|15393162794667
1374389542247|10995116279846
1374389542248|6597069773702
1374389542249|17592186047638
1374389542251|8824
1374389542252|8796093024039
1374389542253|13194139537505
1374389542254|4398046517959
1374389542255|10995116286820
1374389542256|8796093029011
1374389542257|13194139542483
1374389542258|13194139541383
1374389542259|2199023264373
1374389542260|13194139542483
1374389542261|19791209304421
1374389542262|19791209302058
1374389542263|13194139542483
1374389542264|19791209305902
1374389542265|17592186050980
1374389542266|2199023264373
1374389542267|8796093030006
1374389542268|2199023258456
1374389542269|17592186046393
1511828495744|8796093023907
1511828495745|21990232561834
2061584309636|24189255821820
2061584309637|13194139540440
2061584309638|24189255814728
2061584309639|26388279069653
2061584309640|19791209300159
2061584309641|8796093024398
2061584309642|26388279069209
2061584309643|30786325578932
2061584309644|2099
2061584309645|2199023257455
2061584309646|13194139542483
2061584309647|13194139535632
2061584309648|15393162793550
2061584309649|15393162798191
2061584309650|30786325588071
2061584309651|2099
2061584309652|30786325586650
1786706402710|8796093029820
1786706402711|21990232564106
1786706402712|17592186051623
1786706402713|15393162794383
1786706402714|15393162794145
1786706402715|4398046512194
1786706402716|8796093024398
1786706402717|4398046512162
1786706402718|8824
1786706402719|17592186053892
1786706402720|26388279070536
1786706402721|13194139543753
1786706402722|8824
1786706402723|17592186052762
1786706402724|17592186049914
1786706402725|6597069773702
1786706402726|21990232555639
1786706402727|24189255821820
1786706402728|6597069770337
1786706402729|13194139533433
1236950588843|10995116286316
1236950588844|10995116279846
1236950588845|6096
1236950588846|2199023261620
1236950588847|17592186055036
1236950588848|15393162794145
1236950588849|2199023258458
1236950588850|6597069774074
1236950588851|17592186048055
1236950588852|13194139537878
1236950588853|17592186049914
1236950588854|4398046520894
1236950588855|15393162799074
824633728441|6949
824633728442|13194139537878
824633728443|8796093029011
824633728444|2099
824633728445|6096
824633728446|6597069770337
824633728447|10995116283960
824633728448|10995116287324
962072681922|2199023258456
962072681923|1734
962072681924|2199023265900
962072681925|13194139542483
962072681926|8824
962072681927|8796093025751
962072681928|2199023261620
549755821514|5330
549755821515|4398046512162
549755821516|8824
549755821517|4398046512194
549755821518|2199023257545
549755821519|6597069770341
549755821520|2199023266520
549755821521|2099
549755821522|6597069770341
549755821523|4398046512162
549755821524|4408
549755821525|4398046517959
549755821526|2199023257455
549755821527|2199023257455
549755821528|6597069774074
549755821529|2199023265900
549755821530|2199023259490
549755821531|6597069773702
549755821532|6949
549755821533|2199023264373
1374389542367|8796093025287
1374389542368|19791209308927
1374389542369|2199023265900
1374389542370|2199023258456
1374389542371|10995116279193
1374389542372|15393162798191
1374389542373|4398046520748
1374389542374|6597069774074
1374389542375|5330
1374389542376|4398046512162
1374389542377|2199023264681
1649267449323|8796093032265
1649267449324|5536
1649267449325|2199023258458
1511828495855|6597069774074
1511828495856|2199023264681
1511828495857|15393162798294
1511828495858|15393162798801
1511828495859|10995116279193
1511828495860|17592186047638
1511828495861|13194139541506
824633728503|13194139541934
824633728504|10995116286752
824633728505|6597069774074
824633728506|10995116279587
824633728507|8796093032050
824633728508|2199023256363
824633728509|4398046520894
824633728510|10995116279587
824633728511|6949
824633728512|4398046512162
824633728513|13194139537878
824633728514|6597069770337
824633728515|2199023257545
824633728516|13194139541934
549755821574|8796093032185
549755821575|2199023261620
549755821576|6597069776307
549755821577|4398046512162
549755821578|6597069766846
549755821579|2199023259490
549755821580|8796093023907
549755821581|6597069770341
549755821582|6597069768129
549755821583|2199023265900
549755821584|8796093029820
549755821585|2199023259490
549755821586|4408
549755821587|6597069770337
549755821588|4398046520748
549755821589|2199023266520
549755821590|8796093025751
549755821591|5330
1374389542425|2199023257545
1374389542426|2199023256363
1374389542427|4408
1374389542428|6597069774074
1374389542429|2199023265900
1374389542430|8796093025751
1374389542431|19791209303818
1374389542432|19791209310216
1374389542433|13194139533433
1374389542434|10995116287324
1374389542435|6597069776307
1374389542436|2199023265900
1374389542437|8796093026236
1374389542438|19791209303632
1374389542439|17592186052762
1374389542440|19791209304324
1374389542451|2199023257545
1374389542452|13194139540440
1374389542453|17592186049914
1374389542454|10995116279846
1374389542455|10995116279657
1374389542456|6597069768129
1374389542457|19791209301374
1374389542458|17592186049914
1374389542459|15393162794667
1374389542460|2199023261620
1374389542461|8796093026236
1374389542462|19791209303016
1374389542463|17592186047638
1374389542465|17592186048055
1374389542466|19791209310155
1374389542467|13194139535625
1374389542468|8824
1374389542469|19791209304147
1374389542470|6949
1374389542471|15393162798801
1374389542472|6096
1374389542473|13194139542483
1374389542474|6597069768129
1374389542475|19791209304147
962072682061|8796093026250
962072682062|6597069774074
962072682063|6597069766846
962072682064|10995116284670
962072682065|10995116286316
962072682066|6597069771780
962072682067|2199023264373
962072682068|8796093029011
962072682069|13194139538787
962072682070|13194139543753
962072682071|2199023257545
962072682072|2199023265900
962072682093|6597069774074
962072682094|2199023257977
962072682095|6597069776307
962072682096|5536
962072682097|2199023261620
962072682098|8796093029820
962072682099|10995116286752
962072682100|10995116279193
962072682101|6597069771780
962072682102|8796093024398
962072682103|10995116286752
962072682104|8796093026236
962072682105|4398046517959
962072682106|8796093023907
962072682107|8796093032185
962072682108|13194139541383
962072682109|2099
962072682110|13194139541934
962072682111|13194139543753
1374389542529|13194139537878
1374389542530|19791209301878
1374389542531|19791209310155
1374389542532|17592186055192
1374389542533|10995116279193
1374389542534|2199023266520
1374389542535|4398046518895
1374389542536|5536
1374389542537|13194139542483
1374389542538|4398046518895
1374389542539|19791209301374
1374389542540|19791209310595
1374389542541|8796093032265
1236950589071|4398046512162
1236950589072|15393162798294
1236950589073|8796093029820
1236950589074|4408
1236950589075|17592186047638
1236950589076|19791209303016
1236950589077|2199023258458
1236950589078|17592186055192
1236950589079|15393162798191
1236950589080|15393162794145
1236950589081|10995116287324
1236950589082|13194139533433
1236950589083|8796093024039
1786706402973|6096
1786706402974|21990232561834
1786706402975|13194139542483
1786706402976|8796093024398
1786706402977|4398046518895
1786706402978|1734
1786706402979|21990232564106
1786706402980|13194139535625
1786706402981|6597069773702
1786706402982|13194139541506
1786706402983|15393162798191
1786706402984|6597069773702
1786706402985|8796093029689
1786706402986|17592186047638
1786706402987|21990232561834
1786706402988|10995116286316
1786706402989|10995116286752
1786706402990|6597069776307
1236950589104|13194139543072
1236950589105|1734
1236950589106|8796093029011
1236950589107|15393162793550
1236950589108|4398046520748
1236950589109|13194139537878
1236950589110|2199023261620
1236950589111|17592186052762
1236950589112|17592186051647
1236950589113|19791209305902
1236950589114|15393162799074
1236950589115|8796093032050
1236950589117|10995116286820
1236950589118|10995116286316
1236950589119|6597069768129
1236950589120|17592186054054
1236950589121|13194139541934
1236950589122|15393162794383
1236950589123|17592186055036
1236950589124|8796093032185
1236950589125|17592186055036
1236950589126|8796093026236
1236950589127|13194139543753
1236950589128|2199023257455
1924145356490|26388279074616
1924145356491|26388279070536
1924145356492|26388279068324
1924145356493|21990232563274
1924145356494|2199023259490
1924145356495|21990232562330
1924145356496|17592186053666
1924145356497|6597069773702
1924145356498|30786325588250
1924145356499|15393162796790
1924145356500|17592186051647
1924145356501|30786325582132
1924145356502|28587302325465
2061584309975|15393162799074
2061584309976|30786325588034
2061584309977|24189255813517
1924145356506|13194139540440
1924145356507|8796093024039
1374389542623|17592186053137
1374389542624|10995116285387
1374389542625|10995116285387
1374389542626|15393162796861
1374389542627|17592186053137
1374389542628|15393162796861
1374389542629|17592186053137
1374389542630|15393162796861
1374389542631|10995116285387
1374389542632|10995116285387
1374389542633|15393162796861
1374389542634|15393162796861
1374389542635|15393162796861
1374389542636|10995116285387
1374389542637|17592186053137
1374389542638|17592186053137
1374389542640|15393162796861
1374389542641|10995116285387
1374389542642|15393162796861
1374389542643|15393162796861
1374389542644|10995116285387
1374389542645|10995116285387
1374389542646|17592186053137
1374389542647|10995116285387
1374389542648|10995116285387
1374389542649|10995116285387
1374389542650|15393162796861
1374389542652|17592186053137
1374389542653|15393162796861
1374389542654|10995116285387
1374389542655|17592186053137
1374389542656|17592186053137
1374389542657|15393162796861
1649267450137|17592186052187
1649267450138|13194139540994
1649267450139|6597069773779
1649267450140|8796093031739
1649267450141|6597069768822
1649267450142|8796093030782
1649267450143|4398046514989
962072682785|13194139538309
962072682786|8796093030550
962072682787|6597069773779
962072682788|4398046515904
962072682789|13194139538309
962072682790|13194139538309
962072682791|10995116286565
962072682792|9401
962072682793|10995116288279
962072682794|6597069773779
962072682795|4398046513245
962072682796|9401
962072682797|8796093030550
962072682798|15393162789953
962072682799|15393162789953
962072682800|2317
962072682801|2199023265887
962072682802|8796093030550
1099511636276|8796093030782
1099511636277|8796093031739
1099511636278|8796093030550
1099511636279|10995116286565
1099511636280|15393162789953
962072682810|2199023265887
962072682811|8796093030782
962072682812|6597069771994
962072682813|15393162789953
962072682814|6597069773779
962072682815|13194139536407
962072682816|4398046514989
962072682817|8796093027714
962072682818|8796093027714
962072682819|13194139540994
962072682820|13194139538309
962072682821|6597069768822
962072682822|4398046514989
962072682823|4398046520894
962072682824|13194139538309
824633729354|8796093025406
824633729355|2317
824633729356|8796093026563
824633729357|4398046514989
824633729358|8796093030550
824633729359|8796093030550
824633729360|6597069772009
824633729361|4398046513245
824633729362|6597069768822
824633729363|6597069768822
824633729364|8796093025406
824633729365|4398046513245
1374389543255|4398046515904
1374389543256|8796093030550
1374389543257|4398046515904
1374389543258|6597069771994
1374389543259|6597069768822
1374389543260|15393162796675
1374389543261|6597069772009
1374389543262|10995116286565
1374389543263|8796093026563
1374389543264|10995116286565
1374389543265|8796093026563
1374389543266|19791209303099
1374389543267|13194139540994
1374389543268|15393162796675
1374389543269|6597069768822
1374389543270|4398046513245
687194775913|4398046515904
687194775914|8796093027714
687194775915|8796093027714
687194775916|8796093026563
687194775917|8796093026563
687194775918|6597069768822
687194775919|2317
687194775920|6597069772009
687194775921|2199023265887
687194775922|4398046515904
687194775923|4398046513245
687194775924|9401
687194775925|8796093026563
687194775926|6597069771994
687194775927|6597069768822
687194775928|4398046513245
1786706403706|4398046514989
1786706403707|13194139538309
1786706403708|26388279074929
1786706403709|17592186052187
1786706403710|19791209303099
1786706403711|19791209303099
1786706403712|24189255820751
1786706403713|15393162796675
1786706403714|9401
1786706403715|6597069773779
1786706403716|15393162789953
1786706403717|6597069768822
1786706403718|17592186047159
1786706403719|10995116288279
1786706403720|6597069771994
1099511636378|15393162796675
1099511636379|13194139544258
1099511636380|4398046515904
1099511636381|13194139540994
1099511636382|8796093026563
1099511636383|13194139536407
1099511636384|2317
1099511636385|6597069773779
1099511636386|6597069772009
1099511636387|8796093027714
1099511636388|8796093031739
1236950589862|13194139544258
1236950589863|8796093030550
1236950589864|8796093030550
1236950589865|6597069771994
1236950589866|8796093027714
1236950589867|17592186052187
1236950589868|17592186052187
1236950589869|4398046515904
1236950589870|2317
1236950589871|6597069771994
1236950589872|6597069772009
1236950589873|2199023265887
1236950589874|19791209303099
1236950589875|8796093025406
1236950589876|6597069768822
1236950589877|4398046514989
1236950589878|9401
1236950589879|17592186045261
1236950589880|13194139543218
687194775994|8796093030782
687194775995|8796093025406
687194775996|4398046513245
687194775997|4398046515904
687194775998|8796093030550
687194775999|8796093027714
687194776000|2199023265887
687194776001|6597069773779
687194776002|8796093030782
687194776003|8796093031739
687194776004|6597069768822
687194776005|8796093031739
687194776006|9401
687194776007|4398046520894
687194776008|8796093030782
687194776009|8796093026563
687194776010|6597069768822
687194776011|8796093026563
2061584310733|2199023265887
2061584310734|8796093025406
2061584310735|8796093027714
2061584310736|6597069773779
2061584310737|13194139544258
2061584310738|4398046515904
2061584310739|21990232558189
2061584310740|2317
2061584310741|19791209303099
2061584310742|2199023265887
2061584310743|17592186045261
2061584310744|2199023265887
687194776026|8796093025406
687194776027|4398046513245
687194776028|6597069772009
824633729502|6597069771994
824633729503|8796093026563
824633729504|4398046520894
824633729505|8796093025406
824633729506|8796093031739
1511828496868|8796093025406
1511828496869|8796093027714
1511828496870|13194139540994
1511828496871|4398046520894
1511828496872|15393162796675
1511828496873|13194139544258
1511828496874|13194139536407
1374389543404|6597069773779
1374389543405|13194139538309
1374389543406|6597069773779
1374389543407|19791209303099
1374389543408|17592186047159
1374389543409|4398046513245
1374389543410|13194139538309
1374389543411|4398046515904
1374389543412|17592186052187
1374389543413|19791209305013
1374389543414|19791209303099
1374389543415|8796093031739
1374389543416|6597069772009
1374389543417|10995116286565
1374389543418|13194139543218
1374389543419|8796093026563
1374389543420|13194139540994
1924145357311|26388279074929
1924145357312|8796093030782
1924145357313|24189255816031
1924145357314|8796093030550
1924145357315|17592186045261
1924145357316|8796093026563
1924145357317|17592186052187
1924145357318|8796093025406
1924145357319|13194139544258
1924145357320|8796093031739
1924145357321|2199023265887
1924145357322|8796093030782
1786706403852|13194139543218
1786706403853|4398046513245
1786706403854|8796093026563
1786706403855|6597069768822
1786706403856|17592186047159
1786706403857|21990232558189
1786706403858|13194139540994
1786706403859|13194139538309
1786706403860|8796093030782
1786706403861|17592186047159
1786706403862|19791209303099
1924145357336|8796093030550
1924145357337|28587302332712
1924145357338|2317
1924145357339|6597069772009
1924145357340|19791209305013
1924145357341|6597069773779
1924145357342|19791209305013
1924145357343|4398046515904
1924145357344|8796093025406
1924145357345|8796093026563
1924145357346|6597069768822
1924145357347|28587302332712
1924145357348|4398046513245
1924145357349|10995116288279
687194776103|6597069773779
687194776105|9401
687194776106|2199023265887
687194776107|6597069772009
687194776108|4398046514989
687194776109|9401
687194776110|4398046514989
687194776111|2317
687194776112|8796093027714
687194776113|8796093026563
687194776114|6597069771994
687194776115|10995116286565
687194776116|6597069772009
687194776117|6597069768822
687194776118|8796093030550
1374389543480|6597069771994
1374389543481|4398046513245
1374389543482|4398046520894
1374389543483|13194139543218
1374389543484|13194139538309
1374389543485|9401
1374389543486|6597069772009
1374389543487|19791209305013
1374389543488|10995116288279
1374389543489|9401
1374389543490|17592186052187
1374389543491|2317
1374389543492|6597069772009
1374389543493|19791209303099
1374389543494|13194139543218
1374389543495|8796093025406
1374389543496|17592186052187
1374389543497|2199023265887
687194776139|8796093026563
687194776140|6597069768822
687194776141|4398046520894
687194776142|4398046514989
687194776143|4398046513245
687194776144|6597069772009
687194776145|8796093025406
687194776146|4398046515904
687194776147|10995116288279
687194776148|2317
687194776149|10995116288279
687194776150|4398046514989
687194776151|6597069772009
687194776152|4398046515904
687194776153|10995116288279
549755822683|4398046520894
549755822684|6597069768822
549755822685|6597069772009
549755822686|2317
549755822687|8796093030550
549755822688|6597069772009
549755822689|9401
549755822690|4398046513245
549755822691|6597069772009
549755822692|6597069773779
549755822693|4398046520894
687194776167|8796093031739
687194776168|6597069772009
687194776169|4398046514989
687194776170|8796093026563
687194776171|8796093026563
687194776172|9401
687194776173|8796093025406
687194776174|2317
687194776175|4398046520894
687194776176|4398046515904
687194776177|8796093031739
687194776178|8796093030782
687194776179|8796093030782
687194776180|6597069773779
687194776181|2199023265887
687194776182|8796093025406
687194776183|6597069771994
687194776185|6597069768822
687194776186|8796093031739
687194776188|2199023265887
687194776189|8796093030782
687194776190|9401
687194776191|9401
687194776192|10995116288279
687194776193|6597069771994
687194776194|6597069772009
687194776195|8796093031739
687194776196|2317
687194776197|6597069773779
687194776198|9401
687194776199|8796093025406
687194776200|8796093027714
687194776201|10995116286565
687194776202|8796093030550
687194776203|9401
549755822733|2199023265887
549755822734|6597069772009
549755822735|6597069773779
549755822736|2199023265887
549755822737|8796093027714
549755822738|4398046514989
549755822739|6597069773779
549755822740|9401
549755822741|8796093030550
549755822742|9401
549755822743|6597069772009
687194776217|8796093027714
687194776218|2317
687194776219|4398046514989
687194776220|8796093026563
687194776221|4398046515904
687194776222|8796093030550
687194776223|4398046514989
687194776224|8796093025406
687194776225|8796093031739
687194776226|8796093030550
687194776227|4398046513245
687194776228|4398046520894
1374389543590|13194139543218
1374389543591|2317
1374389543592|13194139540994
1374389543593|10995116286565
1374389543594|8796093027714
1374389543595|8796093025406
1374389543596|4398046513245
1374389543597|10995116288279
1374389543598|6597069768822
1374389543599|17592186045261
1374389543600|17592186047159
962072683186|8796093027714
962072683187|8796093025406
962072683188|6597069768822
962072683189|8796093027714
962072683190|9401
962072683191|2317
962072683192|2199023265887
962072683193|10995116286565
962072683194|9401
962072683195|8796093030550
962072683196|9401
962072683197|13194139543218
962072683198|2317
962072683199|2199023265887
962072683200|13194139544258
687194776258|2199023265887
687194776259|2317
687194776260|6597069771994
687194776261|8796093025406
687194776262|6597069768822
687194776263|2199023265887
687194776264|4398046515904
687194776266|4398046514989
687194776267|6597069773779
687194776268|2317
687194776269|2317
687194776270|4398046514989
687194776271|8796093030550
687194776272|4398046513245
687194776273|4398046514989
687194776274|4398046515904
687194776276|4398046513245
687194776277|8796093031739
687194776278|2317
687194776279|2317
687194776281|8796093027714
1374389543643|8796093027714
1374389543644|4398046515904
1374389543645|17592186052187
1374389543646|6597069768822
1374389543647|4398046515904
687194776290|4398046513245
687194776291|2199023265887
687194776292|6597069768822
962072683238|13194139544258
962072683239|4398046520894
962072683240|6597069771994
962072683241|8796093026563
962072683242|4398046515904
962072683243|4398046514989
962072683244|8796093030782
962072683245|2317
962072683246|8796093025406
549755822832|2199023265887
549755822833|4398046514989
549755822834|8796093027714
549755822835|6597069773779
549755822836|4398046515904
549755822837|8796093027714
549755822838|4398046515904
549755822839|6597069772009
549755822840|8796093027714
549755822841|6597069773779
549755822842|4398046514989
1374389543676|6597069771994
1374389543677|6597069772009
1374389543678|4398046515904
1374389543679|13194139536407
1374389543680|9401
1374389543681|6597069773779
687194776323|8796093030782
687194776324|8796093026563
687194776325|6597069773779
687194776326|4398046513245
687194776327|8796093030782
687194776328|8796093030782
1374389543690|4398046513245
1374389543691|4398046514989
1374389543692|8796093025406
1374389543693|13194139540994
1374389543694|17592186045261
1374389543695|17592186052187
1374389543696|9401
1374389543697|6597069768822
1374389543698|13194139536407
1374389543699|17592186045261
1374389543700|2317
1374389543701|10995116288279
1374389543702|4398046514989
1374389543703|13194139544258
1374389543704|19791209305013
549755822874|2317
549755822875|2317
549755822876|6597069772009
549755822877|6597069772009
549755822878|2317
549755822879|2317
549755822880|6597069772009
549755822881|8796093030550
549755822882|2199023265887
549755822883|4398046514989
687194776357|8796093030782
687194776358|9401
687194776359|2199023265887
687194776360|8796093025406
687194776361|4398046514989
687194776362|4398046514989
687194776363|6597069772009
687194776364|4398046513245
687194776365|8796093031739
687194776366|8796093027714
687194776367|6597069771994
687194776368|8796093030782
687194776369|10995116288279
687194776370|4398046520894
687194776371|2199023265887
687194776372|6597069768822
687194776373|6597069768822
687194776374|2317
687194776375|4398046520894
687194776377|8796093026563
687194776378|4398046515904
687194776379|2317
687194776380|4398046520894
687194776381|4398046515904
687194776382|8796093026563
687194776383|8796093031739
687194776384|2199023265887
687194776386|8796093027714
687194776387|8796093030782
687194776388|4398046514989
687194776389|4398046520894
687194776390|8796093030782
687194776391|8796093031739
687194776392|9401
687194776393|8796093026563
687194776394|8796093031739
687194776395|8796093031739
687194776396|6597069773779
687194776397|9401
687194776398|4398046513245
687194776399|8796093025406
687194776400|4398046514989
549755822930|2317
549755822931|2317
549755822932|6597069772009
549755822933|4398046513245
549755822934|2317
549755822935|8796093027714
549755822936|2317
549755822937|6597069773779
962072683355|8796093025406
962072683356|8796093026563
962072683357|8796093026563
962072683358|6597069773779
962072683359|13194139538309
962072683360|8796093025406
962072683361|8796093026563
962072683362|2199023265887
962072683363|8796093026563
962072683364|8796093027714
962072683365|9401
962072683366|2317
962072683367|4398046514989
962072683368|8796093027714
962072683369|4398046515904
962072683370|13194139543218
962072683371|13194139538309
549755822957|9401
549755822958|8796093030550
549755822959|4398046514989
549755822960|2317
549755822961|4398046513245
549755822962|2199023265887
549755822963|6597069773779
549755822964|2199023265887
549755822965|2317
549755822966|6597069772009
549755822967|6597069771994
549755822968|4398046513245
549755822969|6597069771994
549755822970|4398046520894
549755822971|2317
962072683389|15393162789953
962072683390|8796093026563
962072683391|15393162789953
962072683392|4398046514989
962072683393|15393162789953
962072683394|4398046514989
962072683395|15393162789953
962072683396|9401
962072683397|6597069771994
962072683398|8796093025406
962072683399|2317
962072683400|4398046514989
962072683401|6597069773779
962072683402|2317
962072683403|6597069773779
962072683404|13194139536407
962072683405|6597069768822
962072683406|15393162789953
962072683407|2199023265887
687194776465|2317
687194776466|8796093025406
687194776467|8796093031739
687194776468|4398046515904
1374389543832|8796093029854
1374389543833|8796093029854
1374389543834|8796093029854
1374389543835|17592186052746
1374389543836|6597069777107
1374389543837|8796093029854
1374389543838|8796093029854
1374389543839|8796093029854
1374389543840|8796093029854
1374389543841|6597069777107
1374389543842|17592186052746
1374389543843|6597069777107
1374389543844|17592186052746
1374389543845|17592186052746
1374389543846|6597069777107
1374389543847|6597069777107
1374389543848|8796093029854
1374389543867|6597069777107
1374389543868|19791209302036
1374389543869|15393162789707
1374389543872|19791209302036
1374389543873|15393162789707
1374389543874|19791209302036
1374389543875|6597069777107
1374389543876|15393162794868
1374389543877|6597069777107
1374389543878|15393162794868
1374389543879|6597069775210
1924145357769|24189255818167
1924145357770|8796093031395
1924145357771|17592186055291
1924145357772|6597069771323
1924145357773|4398046513254
1924145357774|6597069774475
1924145357775|26388279076665
1924145357776|19791209302163
1924145357777|6597069775210
1924145357778|2199023255798
1924145357779|19791209302163
2061584311258|6597069774475
2061584311259|13194139541483
2061584311260|4398046513254
2061584311261|8796093029854
2061584311262|30786325580365
2061584311263|4398046513254
2061584311264|30786325580365
2061584311265|26388279069992
2061584311266|24189255818493
2061584311267|4398046512696
2061584311268|10995116282906
2061584311269|17592186054098
2061584311270|19791209302163
2061584311271|4398046521187
2061584311272|24189255818493
2061584311273|6597069774475
2061584311274|13194139540504
2061584311275|24189255820147
2061584311277|4398046519332
2061584311278|10995116282906
2061584311279|8796093027161
2061584311280|8796093031395
2061584311281|17592186055291
2061584311282|8796093031395
2061584311283|6597069775011
2061584311284|10995116282906
2061584311285|30786325580365
2061584311286|8796093032259
1786706404357|24189255818493
1786706404358|2199023255798
1786706404359|4398046519332
1786706404360|6597069771323
1786706404361|8796093031395
1786706404362|6597069775011
1786706404363|4398046516569
1786706404364|6597069771323
1786706404365|13194139540504
1786706404366|21990232561970
1786706404367|17592186054098
1786706404368|6597069774475
1786706404369|2199023255798
1786706404370|21990232561970
1786706404371|17592186054098
1786706404372|8723
1786706404373|24189255818167
1786706404374|17592186054098
1924145357848|15393162794868
1924145357849|10995116282906
1924145357850|15393162794494
1924145357851|24189255818493
1924145357852|15393162794868
1924145357853|21990232557237
1924145357854|24189255818493
1924145357855|6597069771323
1924145357856|24189255818493
1924145357857|4398046512696
1924145357858|21990232557681
1924145357859|6597069775011
1924145357860|10995116282906
1924145357861|4398046521187
1924145357862|19791209302036
1924145357863|19791209302036
1924145357865|13194139541483
1924145357866|6597069775011
1924145357867|2199023255798
1924145357868|4398046513254
1924145357869|21990232557681
1924145357870|4398046516569
1924145357871|15393162789707
1924145357872|21990232561970
1924145357873|26388279076665
1924145357874|6597069775210
1924145357875|6597069777107
1924145357876|15393162794494
1924145357877|24189255820147
1924145357878|15393162794868
1924145357879|26388279076665
1924145357880|4398046516569
1924145357881|19791209302036
1924145357946|4398046521187
1924145357947|24189255818167
1924145357948|8796093032259
1924145357949|13194139540504
1924145357950|8796093031395
1924145357951|2199023255798
1924145357952|17592186054098
1924145357953|4398046512696
1924145357954|21990232561970
1924145357955|15393162794868
1924145357956|15393162794494
1924145357957|13194139540504
1924145357958|19791209302163
1924145357959|17592186055291
2061584311490|4398046521187
2061584311491|21990232560128
2061584311492|19791209302036
2061584311493|4398046519332
